PAY_4,BILL_AMT6,SEX,PAY_5,LIMIT_BAL,BILL_AMT3,PAY_AMT1,PAY_2,BILL_AMT5,PAY_1,PAY_AMT2,AGE_BINNED,MARRIAGE,BILL_AMT1,PAY_3,PAY_AMT6,BILL_AMT2,EDUCATION,PAY_AMT4,PAY_AMT5,PAY_AMT3,BILL_AMT4,PAY_6
0.18529088987010878,2.2009310588068796,-1.226325831380858,0.22721235139075385,2.47705348962137,2.6649485686154697,0.24715760902316938,0.10609662843069975,2.243692979552996,0.011779796949857669,0.13338132248883344,0.9460541987128417,-1.068207554017344,3.169497799485042,0.1375863423950547,0.09254048679807257,2.7680723109827157,-1.0740971426455048,0.14383369752059857,0.14654342551471408,0.28303831495147713,2.671807766401058,0.2522742480680985
0.18529088987010878,-0.5021232672834691,-1.226325831380858,0.22721235139075385,-1.2178953382181523,-0.5587556533185741,-0.2679117059220333,0.10609662843069975,-0.5087400102541428,0.011779796949857669,-0.2148619877647024,-0.08488027137016782,-1.068207554017344,-0.596530912689879,0.1375863423950547,-0.2806243613353753,-0.5802432834935526,1.4668558815243276,-0.29629246152636285,-0.28899468902711484,-0.24028724484561245,-0.5303826094129568,0.2522742480680985
0.18529088987010878,0.8558984840140804,0.8154439663673398,0.22721235139075385,2.55403159020136,0.8307281289897173,1.4085622116641627,-0.7243279697969167,1.0127128095156284,-1.7551897455287813,4.360617641895909,0.9460541987128417,0.8477779801784386,-0.5507705003226123,-0.6991681291647919,-0.29047328694593555,-0.3267529149013026,1.4668558815243276,-0.24344565394180037,2.6975051170525517,-0.18462814161326985,0.9391955437246458,0.2522742480680985
0.18529088987010878,-0.50324475546107,0.8154439663673398,0.22721235139075385,-1.2178953382181523,-0.5434931560657846,-0.33392239429948706,1.7669458248859329,-0.521207425111966,0.8952645681891771,-0.2157493449063855,1.9769886687958511,-1.068207554017344,-0.5744900340817264,0.1375863423950547,-0.27061128696463915,-0.5703397751507521,0.19637936943941137,-0.29721612607840264,-0.29488391603930303,-0.24022815874876283,-0.5419134660594059,0.2522742480680985
0.18529088987010878,-0.26528839825548933,0.8154439663673398,1.9882233789625678,-0.6790486341582219,-0.218848636331283,-0.33392239429948706,1.7669458248859329,-0.26080809047914677,0.8952645681891771,-0.19241185208011974,-1.1158147414531774,0.8477779801784386,-0.2580567143240629,0.1375863423950547,1.0774330478540934,-0.2507227093165314,-1.0740971426455048,-0.31799857849929797,-0.2504831146328054,-0.07147826614624642,-0.231341808270613,0.2522742480680985
0.18529088987010878,0.5950604202595389,0.8154439663673398,0.22721235139075385,1.1684257797615392,0.36150454805314763,-0.18348078143925128,0.10609662843069975,0.5586321027190018,0.011779796949857669,-0.15208146999062247,-0.08488027137016782,0.8477779801784386,0.27376307366509567,0.1375863423950547,-0.15368265346593266,0.30725475646105205,0.19637936943941137,-0.14243633757230587,-0.13263240329901674,-0.15597138464120386,0.45595630076240895,0.2522742480680985
0.18529088987010878,-0.3132278331905472,0.8154439663673398,0.22721235139075385,-1.1409172376381622,-0.39895774356892005,-0.256696861857906,0.10609662843069975,-0.33968054722170393,0.011779796949857669,-0.19538449850475817,-1.1158147414531774,0.8477779801784386,-0.4542955957523146,0.1375863423950547,-0.2709395844849911,-0.43447998218066997,0.19637936943941137,-0.2718153508973083,-0.2619307132070589,-0.27018480985152044,-0.36832900683995046,0.2522742480680985
0.18529088987010878,-0.19389814336791183,-1.226325831380858,0.22721235139075385,-0.909982935898192,-0.32909071610667484,-0.21770639363495575,0.10609662843069975,-0.2253163084202178,0.011779796949857669,-0.19946634135650046,-0.08488027137016782,-1.068207554017344,-0.39326351579215457,0.1375863423950547,-0.2275495955451342,-0.36032341330940154,0.19637936943941137,-0.2388273311816014,-0.23063178762542946,-0.1896504598454876,-0.2698349779650258,0.2522742480680985
-0.6697099203413361,-0.58250216622137,0.8154439663673398,-0.6532931623951532,0.4756228745416287,-0.6759378772213068,-0.31544405019382654,-0.7243279697969167,-0.6136013449962312,-0.8717049742894618,-0.2338514305967209,-1.1158147414531774,0.8477779801784386,-0.5776972207522626,-0.6991681291647919,-0.01995613017588181,-0.6906047121670931,-1.0740971426455048,-0.10700720439763665,-0.03476536115265316,-0.1546714905105122,-0.6359474466088172,-0.6169233252592303
0.18529088987010878,-0.2773234728778031,0.8154439663673398,0.22721235139075385,-0.5250924329982418,-0.3167963308077167,-0.2507117378236826,0.10609662843069975,-0.2916719417916446,-0.8717049742894618,-0.20159599849653992,-0.08488027137016782,-1.068207554017344,-0.30056899721223346,0.1375863423950547,-0.2593397387658869,-0.2812221340137761,0.19637936943941137,-0.27346475188309366,-0.2671582293190013,-0.23538309880709393,-0.317590129547961,0.2522742480680985
0.18529088987010878,1.3644347873527656,0.8154439663673398,0.22721235139075385,-0.0632238295183016,1.6570999654689216,0.014783715694439077,0.10609662843069975,1.3502717724296924,0.011779796949857669,0.01798052621294522,-0.08488027137016782,0.8477779801784386,1.5259715782680845,0.1375863423950547,-0.04972177202113044,1.5798344472697834,0.19637936943941137,-0.014508797114794518,0.0009670274606235938,0.06938298874324907,1.7555708701503978,0.2522742480680985
-0.6697099203413361,3.168440583486098,0.8154439663673398,-0.6532931623951532,1.3223819809215192,4.901420925827372,-0.33392239429948706,2.5973704231135493,3.4046283472253402,3.5457188819071357,-0.2660181269827336,-0.08488027137016782,0.8477779801784386,7.2404549022122575,1.8110952855147477,0.14763975396381773,7.372499315680612,0.19637936943941137,-0.03298208815559038,18.739428642803105,-0.2487365566951082,4.055992311355052,-0.6169233252592303
-1.524710730552781,-0.6538087279613654,-1.226325831380858,-1.5337986761810602,-1.1409172376381622,-0.6864863143121289,-0.33392239429948706,-1.5547525680245333,-0.6662708201815931,0.8952645681891771,-0.2660181269827336,-0.08488027137016782,2.7637635143742214,-0.699379247792689,-1.5359226007246385,-0.29047328694593555,-0.695084535286596,0.19637936943941137,-0.31799857849929797,-0.316654204657392,-0.30782265354472876,-0.676134502252641,-1.4861208985865593
0.18529088987010878,0.1387821182711509,0.8154439663673398,0.22721235139075385,-0.909982935898192,-0.031071906546248335,-0.16831459335252996,0.10609662843069975,0.10013756873360821,0.011779796949857669,-0.12581569859680247,0.9460541987128417,-1.068207554017344,-0.14460419180420367,0.1375863423950547,-0.09732491247217145,-0.09329496290003739,0.19637936943941137,-0.20267246157318666,-0.20747190611682417,-0.20501284502638895,0.03299764126590775,0.2522742480680985
0.18529088987010878,1.1454767746483339,0.8154439663673398,0.22721235139075385,1.245403880341529,2.6348164124567215,0.5376976106844975,0.10609662843069975,2.3876858568343025,0.011779796949857669,0.1780153867154938,-0.08488027137016782,0.8477779801784386,2.875937862109585,0.1375863423950547,-0.09896640007393148,2.7687766856870404,-1.0740971426455048,1.001522210128978,1.3376230459572729,0.28303831495147713,2.8666357310594566,0.2522742480680985
0.18529088987010878,-0.35234601037044605,-1.226325831380858,0.22721235139075385,0.7835352768615889,-0.4071346010103573,-0.23990364976188122,0.10609662843069975,-0.36301783500708784,0.011779796949857669,-0.19640495921769374,-1.1158147414531774,-1.068207554017344,-0.4092858015419819,0.1375863423950547,-0.2608717938608629,-0.4158844899865069,0.19637936943941137,-0.2749822007900162,-0.27450322031173036,-0.2705393264326182,-0.3882205115669785,0.2522742480680985
0.18529088987010878,-0.2592959688886071,0.8154439663673398,0.22721235139075385,-0.909982935898192,-0.1639094660486012,-0.23513879373463545,1.7669458248859329,-0.2963986895646899,1.7787493394284968,-0.2660181269827336,-1.1158147414531774,0.8477779801784386,-0.040432039224619215,1.8110952855147477,-0.09896640007393148,-0.008079711170876547,0.19637936943941137,-0.2640961542838329,-0.21832396488085637,-0.24660945720852184,-0.2573872472725653,0.2522742480680985
0.18529088987010878,-0.4913603285044041,-1.226325831380858,0.22721235139075385,-1.2178953382181523,-0.5582609679929356,-0.18865239346882293,1.7669458248859329,-0.5012957942492073,1.7787493394284968,-0.2660181269827336,-1.1158147414531774,0.8477779801784386,-0.6054427973531135,1.8110952855147477,-0.263115160249935,-0.5667756391468709,-1.0740971426455048,-0.2454249351247428,-0.316654204657392,-0.22510211795525994,-0.5197064658602473,1.9906693947227563
2.7502933205044435,-0.4590380349081762,-1.226325831380858,1.9882233789625678,-1.1409172376381622,-0.5129681615602056,-0.33392239429948706,2.5973704231135493,-0.48560035652198724,1.7787493394284968,-0.1728456271060072,-1.1158147414531774,-1.068207554017344,-0.5567754455780842,1.8110952855147477,-0.23575703355393438,-0.5523077827200485,1.4668558815243276,-0.31799857849929797,-0.2504831146328054,-0.30782265354472876,-0.4982298568502842,0.2522742480680985
1.8952925102929985,-0.16989494864135005,-1.226325831380858,1.9882233789625678,-1.0639391370581721,-0.24583808571538643,-0.18865239346882293,0.10609662843069975,0.29116735068326804,0.011779796949857669,-0.1062938414797741,1.9769886687958511,0.8477779801784386,-0.34882692090166234,0.1375863423950547,-0.2083989068579338,-0.30839691010660986,1.4668558815243276,-0.31799857849929797,-0.2504831146328054,-0.22569297892375614,-0.21003614187939784,0.2522742480680985
0.18529088987010878,-0.643347084513596,-1.226325831380858,-0.6532931623951532,-0.909982935898192,-0.2832741252115041,-0.240949593767862,0.10609662843069975,-0.6210455610011667,0.011779796949857669,-0.1297644378772923,-1.1158147414531774,0.8477779801784386,-0.010734855415739899,0.1375863423950547,-0.28500166160673546,-0.18360988748850657,-1.0740971426455048,-0.13326566809133936,-0.25710022363526414,-0.2782796051199185,-0.6169728159278006,-0.6169233252592303
-1.524710730552781,-0.6512142403863185,-1.226325831380858,-1.5337986761810602,0.09073237164167848,-0.6705254377760851,-0.2607063138808323,-1.5547525680245333,-0.6609511702488627,-1.7551897455287813,-0.217036012761826,-1.1158147414531774,-2.9841930882131265,-0.6946162343968715,-1.5359226007246385,-0.2790375899870073,-0.6773765552198816,1.4668558815243276,-0.2966883177629513,-0.3063976857035811,-0.29346473201027096,-0.6723582244021193,-1.4861208985865593
0.18529088987010878,0.13956883385842314,0.8154439663673398,-0.6532931623951532,-0.6020705335782319,-0.642066481983467,-0.2497239018180341,0.10609662843069975,0.10476549948003931,1.7787493394284968,-0.21219991633965307,-0.08488027137016782,-1.068207554017344,-0.023413478466497658,0.1375863423950547,-0.18716900054183735,-0.4314089084698157,0.19637936943941137,2.828926550300277,-0.20151650801461138,-0.2435960662691912,-0.6211686802061581,0.2522742480680985
1.8952925102929985,0.3065701405438535,-1.226325831380858,1.9882233789625678,0.5526009751216188,0.22792496056233694,0.2813832212188738,0.10609662843069975,0.28161503811056326,0.011779796949857669,-0.26450961984187227,-1.1158147414531774,0.8477779801784386,0.18534025477827162,1.8110952855147477,-0.18651240550113335,0.33261224581672894,-1.0740971426455048,-0.31799857849929797,-0.18431202460821886,-0.04784382740639818,0.2663032353806512,0.2522742480680985
0.18529088987010878,0.04231739636796002,0.8154439663673398,0.22721235139075385,-0.6790486341582219,-0.1962240574675197,-0.21544018162199738,0.10609662843069975,0.008089508442492701,1.7787493394284968,-0.17728241281442275,-1.1158147414531774,0.8477779801784386,-0.07640712034603735,0.1375863423950547,-0.12183779399178797,-0.05765360286122487,0.19637936943941137,-0.22022208806194274,-0.15116030850590098,0.10578002440261536,-0.053095277630760385,0.2522742480680985
0.18529088987010878,-0.6538087279613654,0.8154439663673398,-1.5337986761810602,-0.5250924329982418,-0.31878962167867203,-0.181447001427622,0.10609662843069975,-0.6662708201815931,1.7787493394284968,-0.22165026989857817,-0.08488027137016782,-1.068207554017344,0.5943589122930294,0.1375863423950547,-0.29047328694593555,0.03342204640791463,-1.0740971426455048,-0.31799857849929797,-0.316654204657392,-0.30782265354472876,-0.676134502252641,-1.4861208985865593
0.18529088987010878,4.032220821051995,0.8154439663673398,0.22721235139075385,1.4763381820814991,3.470427224870646,-0.33392239429948706,1.7669458248859329,3.8918127579377195,0.8952645681891771,0.24092900806082618,0.9460541987128417,0.8477779801784386,4.239183263527391,0.1375863423950547,0.25406286681126,4.140701384793679,0.19637936943941137,0.36617295040446307,0.603057775594337,0.2700984597414102,3.5434908001107885,0.2522742480680985
-0.6697099203413361,-0.6538087279613654,-1.226325831380858,-0.6532931623951532,-0.756026734738212,-0.6537061367043742,-0.21143072959907105,-0.7243279697969167,-0.5310561887645134,1.7787493394284968,-0.16605734497213143,-0.08488027137016782,0.8477779801784386,-0.6625307200886568,-0.6991681291647919,-0.29047328694593555,-0.665388097752281,-1.0740971426455048,0.22366470523260928,-0.316654204657392,0.7441462147659162,-0.40040405821228314,-0.6169233252592303
0.18529088987010878,1.8695229330110656,0.8154439663673398,0.22721235139075385,0.39864477396163867,1.3780974418087772,-0.0452999566491236,0.10609662843069975,1.7655667962802504,0.011779796949857669,-0.03707998442849165,-0.08488027137016782,-1.068207554017344,1.1603659454298179,0.1375863423950547,0.044444900066503555,1.2626826929006978,-1.0740971426455048,0.030222957619704036,0.04490463123694909,0.0013748912693357727,1.5735325214219555,0.2522742480680985
-1.524710730552781,-0.6538087279613654,0.8154439663673398,-1.5337986761810602,-1.1409172376381622,-0.6864863143121289,-0.33392239429948706,-1.5547525680245333,-0.6662708201815931,0.8952645681891771,-0.2660181269827336,-0.08488027137016782,0.8477779801784386,-0.699379247792689,-1.5359226007246385,-0.29047328694593555,-0.695084535286596,0.19637936943941137,-0.31799857849929797,-0.316654204657392,-0.30782265354472876,-0.676134502252641,-1.4861208985865593
1.8952925102929985,1.0303986967228718,0.8154439663673398,1.9882233789625678,0.16771047222166852,0.6421366233742191,0.20706308879390609,0.10609662843069975,0.8889115446724872,0.011779796949857669,-0.2660181269827336,-0.08488027137016782,-1.068207554017344,0.4842773476779465,1.8110952855147477,-0.07160827337793091,0.6249840980876835,0.19637936943941137,-0.31799857849929797,0.21271451553930068,0.11759724377253948,0.8169560310818315,0.2522742480680985
-0.6697099203413361,-0.639580892872399,0.8154439663673398,-0.6532931623951532,0.8605133774415789,-0.6690850305043727,-0.09852688495347892,-0.7243279697969167,-0.65640558702461,0.8952645681891771,-0.2107801449129601,0.9460541987128417,-1.068207554017344,-0.699379247792689,-0.6991681291647919,-0.28035078006841535,-0.6380160967422365,0.19637936943941137,-0.2784789308798811,-0.26040877813649344,0.8665135213414805,-0.3672722706513271,-0.6169233252592303
0.18529088987010878,1.5082698307874556,-1.226325831380858,0.22721235139075385,0.24468857280165857,1.0916746382640545,0.1205983842994948,0.10609662843069975,1.424055152301619,0.011779796949857669,-0.07004530224201912,1.9769886687958511,-1.068207554017344,1.9272520449649952,0.1375863423950547,-0.0334163285103141,2.065641680842293,-1.0740971426455048,-0.014706725233088759,-0.007172016612400557,-0.04512586695131563,1.260909552208188,0.2522742480680985
0.18529088987010878,2.7362659080013705,0.8154439663673398,0.22721235139075385,2.0921629867214198,3.025734216258388,0.4218883660222922,0.10609662843069975,2.8963794403397034,0.011779796949857669,0.137818108197249,1.9769886687958511,-1.068207554017344,3.329120162457768,0.1375863423950547,0.03782423340607141,3.3078064719182985,-1.0740971426455048,0.011881618657771001,0.014201245465540913,0.283215573242026,2.9664195996940244,0.2522742480680985
-0.6697099203413361,-0.65678820401529,-1.226325831380858,0.22721235139075385,-0.6790486341582219,-0.6808119826356868,-0.2758143939672214,-0.7243279697969167,-0.656356178511303,1.7787493394284968,-0.2660181269827336,1.9769886687958511,-1.068207554017344,-0.6851720932223566,1.8110952855147477,-0.29047328694593555,-0.684096289899136,0.19637936943941137,-0.31799857849929797,-0.316654204657392,-0.24920924546990514,-0.6607185860891943,0.2522742480680985
0.18529088987010878,-0.10848091694556533,0.8154439663673398,0.22721235139075385,0.013754271061688441,0.5020388292397004,-0.04338239263815883,0.10609662843069975,-0.27877631981849316,0.011779796949857669,-0.13291455573026734,0.9460541987128417,-1.068207554017344,0.3709885963923274,0.1375863423950547,0.2566892469740761,0.4599631923585729,0.19637936943941137,0.011881618657771001,0.34505669558847385,0.8738992834476831,0.8909586447616029,0.2522742480680985
0.18529088987010878,-0.6538087279613654,0.8154439663673398,0.22721235139075385,0.4756228745416287,-0.5004846318720326,-0.1305443931365573,0.10609662843069975,-0.6662708201815931,0.011779796949857669,-0.23496062702382478,-0.08488027137016782,0.8477779801784386,-0.5752952426500738,1.8110952855147477,-0.29047328694593555,-0.5188640717587281,-1.0740971426455048,-0.31799857849929797,-0.316654204657392,-0.30782265354472876,-0.48057614640504687,-1.4861208985865593
