PAY_4,BILL_AMT6,SEX,PAY_5,LIMIT_BAL,BILL_AMT3,PAY_AMT1,PAY_2,BILL_AMT5,PAY_1,PAY_AMT2,AGE_BINNED,MARRIAGE,BILL_AMT1,PAY_3,PAY_AMT6,BILL_AMT2,EDUCATION,PAY_AMT4,PAY_AMT5,PAY_AMT3,BILL_AMT4,PAY_6
0.18529088987010878,5.591290251471396,0.8154439663673398,0.22721235139075385,1.9382067855614395,5.265422028086941,0.6116109871071395,0.10609662843069975,5.9697207240764145,1.7787493394284968,0.48952211130334894,0.9460541987128417,-1.068207554017344,4.92737728501018,0.1375863423950547,0.4825579409762568,5.146069487769922,-1.0740971426455048,0.6753366711800681,0.5903529263096164,0.6088390529802851,5.7273293753293775,0.2522742480680985
-0.6697099203413361,-0.6538087279613654,0.8154439663673398,-0.6532931623951532,-0.6790486341582219,-0.6703799420920737,-0.3277048382639346,-0.7243279697969167,-0.6662708201815931,-0.8717049742894618,-0.22165026989857817,-0.08488027137016782,-1.068207554017344,-0.6949437768653518,0.1375863423950547,-0.2313797332825743,-0.6935771734193418,1.4668558815243276,-0.31799857849929797,-0.316654204657392,-0.22876545595993641,-0.6553416637176696,-1.4861208985865593
4.460294940927334,-0.35232927174092965,-1.226325831380858,3.7492344065343817,-1.1409172376381622,-0.39651341607752955,-0.33392239429948706,5.919068816024016,-0.3603168362796334,7.0796579668644135,-0.2660181269827336,0.9460541987128417,0.8477779801784386,-0.41615054577721455,5.158113171754134,-0.29047328694593555,-0.40634725648995507,0.19637936943941137,-0.31799857849929797,-0.316654204657392,-0.3036866267652553,-0.37412551563931096,2.8598669680500852
0.18529088987010878,-0.5452921928063442,0.8154439663673398,0.22721235139075385,-1.1409172376381622,-0.40924428842852173,-0.2700035939339948,1.7669458248859329,-0.4882025382228275,1.7787493394284968,-0.2660181269827336,-1.1158147414531774,-1.068207554017344,-0.4185934666879634,1.8110952855147477,-0.29047328694593555,-0.39866957221281957,0.19637936943941137,-0.2989974791430508,-0.2901857686475574,-0.27532530027743746,-0.4378249514800046,0.2522742480680985
0.18529088987010878,-0.33527260826368666,-1.226325831380858,0.22721235139075385,-0.3711362318382618,-0.36741427927526166,-0.23513879373463545,0.10609662843069975,-0.328613040240915,0.011779796949857669,-0.19059276993966937,-1.1158147414531774,0.8477779801784386,-0.4016977343555219,0.1375863423950547,-0.23575703355393438,-0.40102218372526294,-1.0740971426455048,-0.2718153508973083,-0.2504831146328054,-0.2191935082702979,-0.33168512547562856,0.2522742480680985
0.18529088987010878,-0.5333073340725798,-1.226325831380858,0.22721235139075385,-0.909982935898192,-0.5883203763096783,-0.33392239429948706,1.7669458248859329,-0.5433424390735441,0.8952645681891771,-0.21277669848174707,1.9769886687958511,0.8477779801784386,-0.6189539241779253,0.1375863423950547,-0.22481378287553416,-0.615447931215684,0.19637936943941137,-0.2388273311816014,-0.316654204657392,-0.23691933732518408,-0.5540037712763026,1.9906693947227563
0.18529088987010878,0.2548645139675987,0.8154439663673398,0.22721235139075385,-0.21718003067828168,0.9423087690580134,0.014725607694106812,0.10609662843069975,0.3087073729072863,0.011779796949857669,-0.12940949502061905,0.9460541987128417,0.8477779801784386,1.073649076899662,0.1375863423950547,2.8170268919459867,1.1678456827104662,1.4668558815243276,-0.18604649963647038,-0.18431202460821886,-0.13056436299586702,0.23564234567250567,0.2522742480680985
-1.524710730552781,-0.6498918886545205,-1.226325831380858,-1.5337986761810602,1.4763381820814991,-0.6817286054449582,-0.2902832860499555,-1.5547525680245333,-0.6662708201815931,-1.7551897455287813,-0.25150983771621477,0.9460541987128417,-1.068207554017344,-0.699379247792689,-1.5359226007246385,-0.26557739165257505,-0.684504827227644,0.19637936943941137,-0.31799857849929797,-0.3011701695916388,-0.30782265354472876,-0.676134502252641,-1.4861208985865593
0.18529088987010878,-0.3186678877833872,-1.226325831380858,0.22721235139075385,-1.1409172376381622,-0.4031043705632432,-0.23513879373463545,0.10609662843069975,-0.3356125796260866,0.011779796949857669,-0.20833991277333153,-1.1158147414531774,0.8477779801784386,-0.4411666018073965,0.1375863423950547,-0.2494360969019347,-0.4090802303427336,0.19637936943941137,-0.26521774695416694,-0.27033444164018144,-0.2487365566951082,-0.36206629089855025,0.2522742480680985
0.18529088987010878,0.022616029427120928,-1.226325831380858,0.22721235139075385,1.1684257797615392,0.7852170790309703,-0.04338239263815883,0.10609662843069975,1.1267147192195293,0.011779796949857669,-0.04417884156195651,-0.08488027137016782,0.8477779801784386,0.6043216623759715,0.1375863423950547,-0.01618070869183373,0.6817848742443997,-1.0740971426455048,0.035896897010805624,0.014862956365786778,-0.012392169296625824,0.9432049251461874,0.2522742480680985
0.18529088987010878,-0.2552786978046637,-1.226325831380858,0.22721235139075385,-0.756026734738212,-0.3650863483310802,-0.33392239429948706,1.7669458248859329,-0.2652219176679138,2.662234110667816,-0.203903127064916,-0.08488027137016782,0.8477779801784386,-0.39932305145903985,0.1375863423950547,-0.17699177741092514,-0.3943024490460086,0.19637936943941137,-0.18604649963647038,-0.316654204657392,-0.2487365566951082,-0.32301367263368974,1.9906693947227563
-1.524710730552781,-0.6342245314271412,0.8154439663673398,-1.5337986761810602,0.8605133774415789,-0.6302813315785486,-0.11624982505481994,-1.5547525680245333,-0.6662708201815931,-1.7551897455287813,-0.09462509506664121,0.9460541987128417,-1.068207554017344,-0.6116933994599456,-1.5359226007246385,-0.06077445520631468,-0.642312782438615,-1.0740971426455048,-0.31799857849929797,-0.23923402932862572,0.03133154237209341,-0.5869335357423747,-1.4861208985865593
1.8952925102929985,-0.3482283075094041,0.8154439663673398,1.9882233789625678,-1.0639391370581721,-0.4257143998586053,-0.1595983933026901,1.7669458248859329,-0.37469471365199764,1.7787493394284968,-0.22165026989857817,-1.1158147414531774,0.8477779801784386,-0.49370987279277573,1.8110952855147477,-0.25217190957153474,-0.44842660132629225,1.4668558815243276,-0.31799857849929797,-0.2504831146328054,-0.2605537760650323,-0.3943278251276988,0.2522742480680985
0.18529088987010878,-0.10843070105701604,0.8154439663673398,0.22721235139075385,-0.6790486341582219,0.1725202040908189,-0.18917536547181332,0.10609662843069975,-0.03738279330446918,0.011779796949857669,-0.15332376998897881,-0.08488027137016782,-1.068207554017344,0.38433595198289905,0.1375863423950547,-0.09349477473473138,0.2416070340180219,0.19637936943941137,-0.2200241599436485,-0.2334109734064621,-0.21529382587822293,0.09396199520663502,0.2522742480680985
0.18529088987010878,-0.3225010339426499,0.8154439663673398,0.22721235139075385,-0.909982935898192,-0.07994390680565724,-0.21026856959242576,0.10609662843069975,-0.35978981213769107,0.011779796949857669,-0.13291455573026734,-1.1158147414531774,0.8477779801784386,-0.15011782335695517,0.1375863423950547,-0.2518983283045747,-0.10793186925589754,-1.0740971426455048,-0.2520225390678842,-0.21739756962051215,0.046693927552994764,-0.16632145219414016,0.2522742480680985
0.18529088987010878,-0.31436605999766454,0.8154439663673398,0.22721235139075385,-0.9869610364781821,-0.41611168471385696,-0.33392239429948706,-0.7243279697969167,-0.3461036539516261,-0.8717049742894618,0.5584697612121264,-0.08488027137016782,-1.068207554017344,-0.6925554463660164,-0.6991681291647919,-0.263115160249935,-0.695084535286596,0.19637936943941137,-0.2819096849303146,-0.2504831146328054,-0.22155695214428273,-0.37538427492281823,0.2522742480680985
1.8952925102929985,-0.07570668035239377,0.8154439663673398,0.22721235139075385,-0.9869610364781821,-0.19149544773715116,-0.33392239429948706,1.7669458248859329,-0.10844870494450556,1.7787493394284968,-0.06574162010485604,0.9460541987128417,-1.068207554017344,-0.27465219939373076,1.8110952855147477,-0.2123931933555499,-0.267627702220316,0.19637936943941137,-0.22708359616280976,-0.22520575824341338,-0.30782265354472876,-0.16055602387091564,0.2522742480680985
0.18529088987010878,-0.37611486428377783,-1.226325831380858,0.22721235139075385,-1.1409172376381622,-0.4568795753738342,-0.26181036588714535,0.10609662843069975,-0.39829551350835274,0.011779796949857669,-0.1946302449343275,-1.1158147414531774,0.8477779801784386,-0.5123934410990054,0.1375863423950547,-0.24730216301964664,-0.4920414830180565,1.4668558815243276,-0.2693082613989146,-0.26768759803919795,-0.2654579221035508,-0.42843864768693823,0.2522742480680985
1.8952925102929985,-0.3970381511793164,-1.226325831380858,1.9882233789625678,-1.1409172376381622,-0.4687811223259618,-0.24612120579743366,0.10609662843069975,-0.4234938552949705,0.011779796949857669,-0.06636277010403421,-0.08488027137016782,-1.068207554017344,-0.5680620131378008,0.1375863423950547,-0.2083989068579338,-0.5404883751814858,0.19637936943941137,-0.31799857849929797,-0.2504831146328054,-0.26646238574999437,-0.4411194819504186,0.2522742480680985
0.18529088987010878,-0.06782278585015485,0.8154439663673398,0.22721235139075385,-0.833004835318202,-0.21187939306713982,-0.21770639363495575,0.10609662843069975,-0.0777824876852361,0.011779796949857669,-0.08854669864611192,-0.08488027137016782,-1.068207554017344,-0.3187203090071827,0.1375863423950547,-0.21387053219713392,-0.2803768843685869,0.19637936943941137,-0.12007046020505659,-0.316654204657392,-0.23709659561573293,-0.15904862077832055,1.9906693947227563
1.8952925102929985,-0.24324362318234993,0.8154439663673398,0.22721235139075385,-0.9869610364781821,-0.3338775241106479,-0.33392239429948706,2.5973704231135493,-0.2705909761139513,0.8952645681891771,-0.203903127064916,-1.1158147414531774,0.8477779801784386,-0.3695030392244804,1.8110952855147477,-0.24210411894740652,-0.36405659924232064,0.19637936943941137,-0.26191894498259627,-0.25842364543575586,-0.30782265354472876,-0.3100531140849856,0.2522742480680985
0.18529088987010878,-0.31257502663940645,-1.226325831380858,0.22721235139075385,-0.909982935898192,0.04455675000284589,-0.2132320776093713,0.10609662843069975,-0.33969701672613967,1.7787493394284968,-0.20785186634540584,0.9460541987128417,-1.068207554017344,-0.01818644657366642,0.1375863423950547,-0.24675500048572663,0.017573615560616575,0.19637936943941137,-0.27102363842413135,-0.2584898165257804,-0.2671123328153402,-0.37428091801999086,0.2522742480680985
0.18529088987010878,-0.570031887231629,-1.226325831380858,0.22721235139075385,-1.2178953382181523,-0.6223518167999306,-0.04338239263815883,0.10609662843069975,-0.5174194390917556,0.011779796949857669,0.04455687260635431,-1.1158147414531774,0.8477779801784386,-0.6231846810624624,-0.6991681291647919,0.2566892469740761,-0.5688746757657575,0.19637936943941137,0.011881618657771001,-0.2504831146328054,-0.012392169296625824,-0.5351690027378979,0.2522742480680985
0.18529088987010878,0.6123514245500119,-1.226325831380858,0.22721235139075385,-0.4481143324182518,0.45542201208246724,-0.1305443931365573,0.10609662843069975,0.5730758581091088,0.011779796949857669,-0.11073062718818963,-1.1158147414531774,0.8477779801784386,0.6565510384957238,0.1375863423950547,-0.12632452676993206,0.5800731669399625,0.19637936943941137,-0.12007046020505659,-0.12674317628682852,-0.13056436299586702,0.48397534999899605,0.2522742480680985
1.8952925102929985,2.0802455399934137,0.8154439663673398,1.9882233789625678,0.937491478021569,1.7793163400384469,0.10734976022373824,1.7669458248859329,1.986258155718602,0.8952645681891771,-0.2660181269827336,-0.08488027137016782,0.8477779801784386,1.6264725256801191,1.8110952855147477,-0.006933661868585535,1.753885436708332,-1.0740971426455048,-0.31799857849929797,0.13450028713023934,0.40121050865071833,2.077378120062348,0.2522742480680985
0.18529088987010878,2.222306288699362,-1.226325831380858,0.22721235139075385,0.5526009751216188,0.7909059602758136,0.18509826466830967,0.10609662843069975,2.111706371005313,0.011779796949857669,-0.05717862368761405,0.9460541987128417,-1.068207554017344,2.546948747726844,0.1375863423950547,-0.00047714396832939846,2.717751782105784,0.19637936943941137,8.922671480303949,0.0315380710519826,-0.19780434121073523,-0.20551393260161255,0.2522742480680985
-1.524710730552781,-0.6375722573304274,0.8154439663673398,-1.5337986761810602,4.247549802961141,-0.6611118670205514,-0.2070145215738189,-1.5547525680245333,-0.6545610025278119,0.8952645681891771,-0.18864058422796653,-0.08488027137016782,0.8477779801784386,-0.6302541393404952,-1.5359226007246385,-0.263607606530463,-0.664317448201708,0.19637936943941137,-0.2710896144635628,-0.25246824733354306,0.12486483368504281,-0.5623333388807455,-1.4861208985865593
-1.524710730552781,-0.6538087279613654,0.8154439663673398,-1.5337986761810602,0.5526009751216188,-0.6864863143121289,-0.33392239429948706,-1.5547525680245333,-0.6662708201815931,-1.7551897455287813,-0.2660181269827336,-0.08488027137016782,0.8477779801784386,-0.699379247792689,-1.5359226007246385,-0.29047328694593555,-0.695084535286596,0.19637936943941137,-0.31799857849929797,-0.316654204657392,-0.30782265354472876,-0.676134502252641,-1.4861208985865593
0.18529088987010878,-0.20199964005386437,0.8154439663673398,0.22721235139075385,-1.0639391370581721,-0.28675147205937507,-0.21770639363495575,0.10609662843069975,-0.23165706762796148,0.011779796949857669,-0.19840151278648072,-1.1158147414531774,-1.068207554017344,-0.3056732006793846,0.1375863423950547,-0.18104078016193323,-0.30159265046283656,0.19637936943941137,-0.2574985503406915,-0.2504831146328054,-0.22504303185841032,-0.23555321278703845,0.2522742480680985
-1.524710730552781,-0.6354631900113571,0.8154439663673398,-1.5337986761810602,-0.0632238295183016,-0.6762143190209284,0.5287489786333286,-1.5547525680245333,-0.6610664567799126,-1.7551897455287813,-0.21739095561849925,1.9769886687958511,0.8477779801784386,-0.6734215071656263,-1.5359226007246385,-0.2731829508740632,-0.48791384725071574,-1.0740971426455048,-0.2971501500389712,-0.24413068999044513,-0.2661078691688966,-0.6651630941766397,-1.4861208985865593
-0.6697099203413361,-0.6144896872272693,0.8154439663673398,-0.6532931623951532,-0.14020193009829165,-0.6854678445240496,-0.1881875294661648,-0.7243279697969167,-0.5169253539586847,-0.8717049742894618,-0.2660181269827336,1.9769886687958511,-1.068207554017344,-0.5805632173514651,1.8110952855147477,-0.18186152396281324,-0.6600911999757618,-1.0740971426455048,0.28027214706476233,-0.316654204657392,5.009926062921124,0.7224869238665164,0.2522742480680985
-1.524710730552781,-0.6526537625247316,0.8154439663673398,-1.5337986761810602,0.24468857280165857,-0.6864863143121289,-0.32590349025363435,-1.5547525680245333,-0.6386844002517992,-1.7551897455287813,-0.2660181269827336,0.9460541987128417,-1.068207554017344,-0.699379247792689,-1.5359226007246385,1.8659489754862224,-0.6931404611026607,0.19637936943941137,-0.20748871245167985,-0.31208839944569555,-0.30782265354472876,-0.676134502252641,-1.4861208985865593
0.18529088987010878,-0.1051499296717956,0.8154439663673398,0.22721235139075385,-0.833004835318202,0.08304035842384516,-0.22119287365489168,0.10609662843069975,-0.10457837140211657,0.011779796949857669,-0.1764394235298238,-0.08488027137016782,-1.068207554017344,0.054418800606130434,0.1375863423950547,-0.21091585451396586,0.07829071507337623,0.19637936943941137,-0.22886494922745793,-0.2289113392847902,-0.17570614098897713,0.0863628187913876,0.2522742480680985
-1.524710730552781,-0.6538087279613654,0.8154439663673398,-1.5337986761810602,-0.0632238295183016,-0.6864863143121289,-0.18545645345054831,-1.5547525680245333,-0.6662708201815931,-1.7551897455287813,-0.2660181269827336,-0.08488027137016782,0.8477779801784386,-0.4684345123083803,-1.5359226007246385,-0.29047328694593555,-0.6591332503778807,-1.0740971426455048,-0.31799857849929797,-0.316654204657392,-0.30782265354472876,-0.676134502252641,-1.4861208985865593
0.18529088987010878,0.577618768303418,0.8154439663673398,0.22721235139075385,-0.6020705335782319,0.5918678645483013,-0.10149039297042448,0.10609662843069975,-0.6791664421547445,1.7787493394284968,-0.12146764860255524,-1.1158147414531774,0.8477779801784386,0.456709189914189,0.1375863423950547,-0.29047328694593555,0.5352326732626738,-1.0740971426455048,-0.31799857849929797,4.811605272248069,-0.2487365566951082,-0.38259494538636585,-0.6169233252592303
0.18529088987010878,-0.32606636202964967,0.8154439663673398,0.22721235139075385,-1.1409172376381622,-0.42038925782379033,-0.25878874986986755,0.10609662843069975,-0.3501386825383721,0.011779796949857669,-0.20816244134499493,0.9460541987128417,-1.068207554017344,-0.4733749445412913,0.1375863423950547,-0.24724744676625462,-0.45168081246027075,0.19637936943941137,-0.26238077725861614,-0.2602102648664197,-0.2683531408491822,-0.3862624415704117,0.2522742480680985
