sex,priors_count,age_cat,v_score_text,race,juv_misd_count,is_violent_recid,days_b_screening_arrest,juv_fel_count,juv_other_count,score_text,priors_count.1,age,is_recid
0.4870285058378622,-0.713985191299721,-0.8024484737087255,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.05257480820650953,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.713985191299721,-0.4085163942757147,1.034871877633807
0.4870285058378622,0.7203567979065565,-0.8024484737087255,1.5129284694496405,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,2.771856204911686,-0.1401098514754074,1.7533742503977268,1.7276430481413345,0.7203567979065565,-0.7459007526135056,1.034871877633807
0.4870285058378622,-0.30417319438364177,-0.8024484737087255,-0.2544884306547635,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.05257480820650953,-0.1401098514754074,1.7533742503977268,-0.8382842205939496,-0.30417319438364177,-0.4085163942757147,1.034871877633807
0.4870285058378622,0.3105448009904772,-0.8024484737087255,1.5129284694496405,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,1.7276430481413345,0.3105448009904772,-0.5772085734446102,-0.966303193286565
0.4870285058378622,-0.0992671959256021,-0.8024484737087255,-0.2544884306547635,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.0992671959256021,-0.07113203593792379,1.034871877633807
0.4870285058378622,-0.5090791928416813,1.672543794926189,1.5129284694496405,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,0.4446794137736925,-0.5090791928416813,-1.0832851109512964,-0.966303193286565
0.4870285058378622,0.5154507994485168,1.672543794926189,1.5129284694496405,1.2667544949459906,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,0.4446794137736925,0.5154507994485168,-0.9989390213668488,1.034871877633807
0.4870285058378622,-0.5090791928416813,-0.8024484737087255,-0.2544884306547635,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.5090791928416813,0.4349445015687626,-0.966303193286565
0.4870285058378622,0.3105448009904772,1.672543794926189,1.5129284694496405,0.5558682612033757,-0.18935256184712382,2.792161751651698,-0.07922038380196421,-0.1401098514754074,3.719786198478163,1.7276430481413345,0.3105448009904772,-1.0832851109512964,1.034871877633807
-2.053267905293714,-0.30417319438364177,-0.8024484737087255,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.30417319438364177,-0.32417030469126695,1.034871877633807
0.4870285058378622,-0.30417319438364177,0.4350476606087318,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.00854614825704895,-0.1401098514754074,-0.21303769768270914,1.7276430481413345,-0.30417319438364177,1.8688280245043738,-0.966303193286565
0.4870285058378622,0.10563880253243754,-0.8024484737087255,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,4.290654013852602,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,0.10563880253243754,-0.4085163942757147,-0.966303193286565
0.4870285058378622,-0.5090791928416813,0.4350476606087318,-0.2544884306547635,2.6885269624312205,-0.18935256184712382,-0.358145440323592,-0.38564450314969295,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.5090791928416813,2.037520203673269,-0.966303193286565
0.4870285058378622,1.1301687948226358,1.672543794926189,1.5129284694496405,-0.8659042062818543,2.103311910014095,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,1.7276430481413345,1.1301687948226358,-0.9145929317824011,1.034871877633807
0.4870285058378622,1.1301687948226358,-0.8024484737087255,-0.2544884306547635,-0.8659042062818543,2.103311910014095,2.792161751651698,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,0.4446794137736925,1.1301687948226358,-0.4085163942757147,1.034871877633807
0.4870285058378622,-0.713985191299721,1.672543794926189,-2.0219053307591675,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,0.4446794137736925,-0.713985191299721,-1.1676312005357443,1.034871877633807
0.4870285058378622,0.10563880253243754,-0.8024484737087255,-0.2544884306547635,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,0.4446794137736925,0.10563880253243754,-0.07113203593792379,1.034871877633807
0.4870285058378622,-0.713985191299721,0.4350476606087318,-0.2544884306547635,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.713985191299721,1.3627514869976876,-0.966303193286565
0.4870285058378622,-0.713985191299721,-0.8024484737087255,1.5129284694496405,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,0.4446794137736925,-0.713985191299721,-0.6615546630290579,-0.966303193286565
0.4870285058378622,-0.5090791928416813,1.672543794926189,-2.0219053307591675,-0.8659042062818543,2.103311910014095,-0.358145440323592,9.126825984427626,-0.1401098514754074,-0.21303769768270914,1.7276430481413345,-0.5090791928416813,-0.9989390213668488,-0.966303193286565
-2.053267905293714,-0.0992671959256021,-0.8024484737087255,-0.2544884306547635,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.05257480820650953,-0.1401098514754074,-0.21303769768270914,0.4446794137736925,-0.0992671959256021,-0.4085163942757147,1.034871877633807
0.4870285058378622,1.3350747932806755,-0.8024484737087255,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.15915711058832824,-0.1401098514754074,-0.21303769768270914,0.4446794137736925,1.3350747932806755,-0.32417030469126695,1.034871877633807
0.4870285058378622,-0.713985191299721,1.672543794926189,1.5129284694496405,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.05257480820650953,-0.1401098514754074,-0.21303769768270914,0.4446794137736925,-0.713985191299721,-1.0832851109512964,-0.966303193286565
0.4870285058378622,0.3105448009904772,-0.8024484737087255,1.5129284694496405,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.05257480820650953,-0.1401098514754074,-0.21303769768270914,1.7276430481413345,0.3105448009904772,-0.15547812552237153,1.034871877633807
0.4870285058378622,-0.30417319438364177,-0.8024484737087255,-0.2544884306547635,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.07922038380196421,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.30417319438364177,0.35059841198431485,1.034871877633807
-2.053267905293714,-0.713985191299721,-0.8024484737087255,-0.2544884306547635,2.6885269624312205,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.713985191299721,-0.23982421510681926,-0.966303193286565
-2.053267905293714,-0.713985191299721,-0.8024484737087255,-0.2544884306547635,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.713985191299721,-0.6615546630290579,1.034871877633807
0.4870285058378622,0.9252627963645961,-0.8024484737087255,-2.0219053307591675,-0.8659042062818543,4.395976381875314,2.792161751651698,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,1.7276430481413345,0.9252627963645961,-0.32417030469126695,1.034871877633807
0.4870285058378622,-0.30417319438364177,-0.8024484737087255,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.30417319438364177,-0.7459007526135056,1.034871877633807
0.4870285058378622,0.10563880253243754,-0.8024484737087255,-0.2544884306547635,2.6885269624312205,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,0.10563880253243754,0.4349445015687626,1.034871877633807
0.4870285058378622,-0.713985191299721,1.672543794926189,1.5129284694496405,0.5558682612033757,-0.18935256184712382,2.792161751651698,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,1.7276430481413345,-0.713985191299721,-1.1676312005357443,1.034871877633807
0.4870285058378622,-0.30417319438364177,-0.8024484737087255,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.30417319438364177,0.4349445015687626,-0.966303193286565
0.4870285058378622,-0.5090791928416813,0.4350476606087318,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,1.5594825153184981,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.5090791928416813,0.8566749494910012,1.034871877633807
0.4870285058378622,-0.30417319438364177,-0.8024484737087255,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.1458343227906009,-0.1401098514754074,1.7533742503977268,-0.8382842205939496,-0.30417319438364177,-0.7459007526135056,-0.966303193286565
0.4870285058378622,-0.713985191299721,-0.8024484737087255,-0.2544884306547635,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.713985191299721,-0.07113203593792379,1.034871877633807
0.4870285058378622,4.40866477015127,0.4350476606087318,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,0.4446794137736925,4.40866477015127,2.206212382842165,-0.966303193286565
0.4870285058378622,0.10563880253243754,0.4350476606087318,-0.2544884306547635,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.3989672909474203,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,0.10563880253243754,1.3627514869976876,-0.966303193286565
0.4870285058378622,-0.5090791928416813,-0.8024484737087255,-0.2544884306547635,1.2667544949459906,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.5090791928416813,-0.07113203593792379,-0.966303193286565
0.4870285058378622,-0.5090791928416813,1.672543794926189,-2.0219053307591675,-0.8659042062818543,2.103311910014095,2.792161751651698,-0.05257480820650953,-0.1401098514754074,-0.21303769768270914,1.7276430481413345,-0.5090791928416813,-1.251977290120192,1.034871877633807
0.4870285058378622,-0.5090791928416813,-0.8024484737087255,-0.2544884306547635,0.5558682612033757,-0.18935256184712382,2.792161751651698,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.5090791928416813,0.2662523223998671,1.034871877633807
0.4870285058378622,-0.30417319438364177,1.672543794926189,-2.0219053307591675,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,1.7533742503977268,1.7276430481413345,-0.30417319438364177,-1.251977290120192,1.034871877633807
0.4870285058378622,-0.5090791928416813,-0.8024484737087255,-0.2544884306547635,1.2667544949459906,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.5090791928416813,-0.5772085734446102,-0.966303193286565
0.4870285058378622,-0.0992671959256021,-0.8024484737087255,1.5129284694496405,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.00854614825704895,-0.1401098514754074,-0.21303769768270914,1.7276430481413345,-0.0992671959256021,-0.8302468421979533,1.034871877633807
-2.053267905293714,-0.713985191299721,-0.8024484737087255,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.05257480820650953,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.713985191299721,0.09756014323097166,-0.966303193286565
-2.053267905293714,-0.30417319438364177,-0.8024484737087255,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,0.4446794137736925,-0.30417319438364177,-0.4085163942757147,-0.966303193286565
-2.053267905293714,-0.713985191299721,0.4350476606087318,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.713985191299721,3.3027115474399853,-0.966303193286565
-2.053267905293714,-0.5090791928416813,-0.8024484737087255,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.5090791928416813,-0.15547812552237153,-0.966303193286565
0.4870285058378622,-0.713985191299721,-0.8024484737087255,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.05257480820650953,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.713985191299721,-0.7459007526135056,-0.966303193286565
0.4870285058378622,-0.30417319438364177,0.4350476606087318,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.30417319438364177,1.3627514869976876,-0.966303193286565
0.4870285058378622,-0.713985191299721,1.672543794926189,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.713985191299721,-0.9145929317824011,-0.966303193286565
0.4870285058378622,-0.5090791928416813,-0.8024484737087255,-0.2544884306547635,1.2667544949459906,-0.18935256184712382,-0.358145440323592,-0.05257480820650953,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.5090791928416813,0.09756014323097166,-0.966303193286565
0.4870285058378622,-0.0992671959256021,-0.8024484737087255,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.0992671959256021,-0.8302468421979533,1.034871877633807
0.4870285058378622,2.3596047855708737,-0.8024484737087255,-2.0219053307591675,0.5558682612033757,2.103311910014095,-0.358145440323592,-0.05257480820650953,-0.1401098514754074,-0.21303769768270914,1.7276430481413345,2.3596047855708737,-0.23982421510681926,1.034871877633807
0.4870285058378622,-0.713985191299721,-0.8024484737087255,-0.2544884306547635,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.05257480820650953,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.713985191299721,0.2662523223998671,1.034871877633807
0.4870285058378622,0.9252627963645961,-0.8024484737087255,-2.0219053307591675,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.42561286654287495,-0.1401098514754074,-0.21303769768270914,1.7276430481413345,0.9252627963645961,0.4349445015687626,1.034871877633807
0.4870285058378622,-0.713985191299721,0.4350476606087318,-0.2544884306547635,1.2667544949459906,-0.18935256184712382,-0.358145440323592,-0.10586595939741889,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.713985191299721,1.0253671286598967,-0.966303193286565
0.4870285058378622,-0.5090791928416813,-0.8024484737087255,-0.2544884306547635,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.10586595939741889,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.5090791928416813,0.35059841198431485,-0.966303193286565
0.4870285058378622,-0.5090791928416813,0.4350476606087318,-0.2544884306547635,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.10586595939741889,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.5090791928416813,1.2784053974132399,-0.966303193286565
0.4870285058378622,2.769416782486953,-0.8024484737087255,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,1.7276430481413345,2.769416782486953,0.18190623281541937,-0.966303193286565
